NUM	NUM	NUM	NUM	NUM	TEXT	TEXT	FLOAT	FLOAT	NUM	NUM	NUM	NUM	NUM	NUM	NUM	NUM	NUM	NUM	NUM	NUM	NUM	NUM	NUM
编号	随机编号	attr编号	逻辑表编号	阵营编号	名称	称号	x轴坐标	z轴坐标	朝向	脚本编号	重生时间	分组编号	队伍编号	基础AI	AI文件	巡逻路径	商店0	商店1	商店2	商店3	名誉ID	等级	镜像组
183	15053815	9768	-1	21	海湾黑豹		73.9132	71.877998	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
184	15053816	9768	-1	21	海湾黑豹		73.613205	71.778	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
185	15053817	9768	-1	21	海湾黑豹		73.613205	71.977997	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
186	15053818	9768	-1	21	海湾黑豹		73.4132	71.877998	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
187	15053819	9768	-1	21	海湾黑豹		74.013206	71.877998	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
188	15053820	9768	-1	21	海湾黑豹		73.813202	71.778	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
189	15053821	9768	-1	21	海湾黑豹		73.813202	71.977997	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
190	15053822	9768	-1	21	海湾黑豹		73.613205	71.877998	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
191	15053823	9768	-1	21	海湾黑豹		73.813202	71.877998	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
192	15053824	9768	-1	21	海湾黑豹		73.713203	71.977997	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
193	15053825	9768	-1	21	海湾黑豹		73.713203	71.778	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
194	15053826	9768	-1	21	海湾黑豹		40.34465	73.305267	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
195	15053827	9768	-1	21	海湾黑豹		40.34465	73.10527	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
196	15053828	9768	-1	21	海湾黑豹		40.34465	73.505264	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
197	15053829	9768	-1	21	海湾黑豹		40.14465	73.305267	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
198	15053830	9768	-1	21	海湾黑豹		40.544651	73.305267	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
199	15053831	9768	-1	21	海湾黑豹		40.244652	73.205269	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
200	15053832	9768	-1	21	海湾黑豹		40.244652	73.405266	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
201	15053833	9768	-1	21	海湾黑豹		40.044651	73.305267	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
202	15053834	9768	-1	21	海湾黑豹		40.64465	73.305267	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
203	15053835	9768	-1	21	海湾黑豹		40.444649	73.205269	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
204	15053836	9768	-1	21	海湾黑豹		40.444649	73.405266	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
205	15053837	9768	-1	21	海湾黑豹		40.244652	73.305267	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
206	15053838	9768	-1	21	海湾黑豹		40.444649	73.305267	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
207	15053839	9768	-1	21	海湾黑豹		40.34465	73.405266	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
208	15053840	9768	-1	21	海湾黑豹		40.34465	73.205269	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
209	15053841	9768	-1	21	海湾黑豹		69.552681	39.832832	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
210	15053842	9768	-1	21	海湾黑豹		69.552681	39.632832	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
211	15053843	9768	-1	21	海湾黑豹		69.552681	40.032833	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
212	15053844	9768	-1	21	海湾黑豹		69.352684	39.832832	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
213	15053845	9768	-1	21	海湾黑豹		69.752678	39.832832	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
214	15053846	9768	-1	21	海湾黑豹		69.452682	39.732834	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
215	15053847	9768	-1	21	海湾黑豹		69.452682	39.932831	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
216	15053848	9768	-1	21	海湾黑豹		69.252678	39.832832	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
217	15053849	9768	-1	21	海湾黑豹		69.852684	39.832832	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
218	15053850	9768	-1	21	海湾黑豹		69.652679	39.732834	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
219	15053851	9768	-1	21	海湾黑豹		69.652679	39.932831	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
220	15053852	9768	-1	21	海湾黑豹		69.452682	39.832832	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
221	15053853	9768	-1	21	海湾黑豹		69.652679	39.832832	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
222	15053854	9768	-1	21	海湾黑豹		69.552681	39.932831	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
223	15053855	9768	-1	21	海湾黑豹		69.552681	39.732834	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
224	15053856	9768	-1	21	海湾黑豹		109.445152	37.657959	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
225	15053857	9768	-1	21	海湾黑豹		109.445152	37.457958	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
226	15053858	9768	-1	21	海湾黑豹		109.445152	37.85796	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
227	15053859	9768	-1	21	海湾黑豹		109.245155	37.657959	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
228	15053860	9768	-1	21	海湾黑豹		109.645149	37.657959	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
229	15053861	9768	-1	21	海湾黑豹		109.345154	37.557961	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
230	15053862	9768	-1	21	海湾黑豹		109.345154	37.757957	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
231	15053863	9768	-1	21	海湾黑豹		109.145149	37.657959	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
232	15053864	9768	-1	21	海湾黑豹		109.745155	37.657959	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
233	15053865	9768	-1	21	海湾黑豹		109.545151	37.557961	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
234	15053866	9768	-1	21	海湾黑豹		109.545151	37.757957	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
235	15053867	9768	-1	21	海湾黑豹		109.345154	37.657959	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
236	15053868	9768	-1	21	海湾黑豹		109.545151	37.657959	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
237	15053869	9768	-1	21	海湾黑豹		109.445152	37.757957	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
238	15053870	9768	-1	21	海湾黑豹		109.445152	37.557961	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
239	15053871	9768	-1	21	海湾黑豹		139.589432	28.119156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
240	15053872	9768	-1	21	海湾黑豹		139.589432	27.919155	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
241	15053873	9768	-1	21	海湾黑豹		139.589432	28.319157	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
242	15053874	9768	-1	21	海湾黑豹		139.389435	28.119156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
243	15053875	9768	-1	21	海湾黑豹		139.789429	28.119156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
244	15053876	9768	-1	21	海湾黑豹		139.489426	28.019156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
245	15053877	9768	-1	21	海湾黑豹		139.489426	28.219156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
246	15053878	9768	-1	21	海湾黑豹		139.289429	28.119156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
247	15053879	9768	-1	21	海湾黑豹		139.889435	28.119156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
248	15053880	9768	-1	21	海湾黑豹		139.689438	28.019156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
249	15053881	9768	-1	21	海湾黑豹		139.689438	28.219156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
250	15053882	9768	-1	21	海湾黑豹		139.489426	28.119156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
251	15053883	9768	-1	21	海湾黑豹		139.689438	28.119156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
252	15053884	9768	-1	21	海湾黑豹		139.589432	28.219156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
253	15053885	9768	-1	21	海湾黑豹		139.589432	28.019156	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
254	15053886	9768	-1	21	海湾黑豹		223.355255	84.149673	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
255	15053887	9768	-1	21	海湾黑豹		223.355255	83.949677	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
256	15053888	9768	-1	21	海湾黑豹		223.355255	84.34967	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
257	15053889	9768	-1	21	海湾黑豹		223.155258	84.149673	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
258	15053890	9768	-1	21	海湾黑豹		223.555252	84.149673	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
259	15053891	9768	-1	21	海湾黑豹		223.255249	84.049675	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
260	15053892	9768	-1	21	海湾黑豹		223.255249	84.249672	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
261	15053893	9768	-1	21	海湾黑豹		223.055252	84.149673	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
262	15053894	9768	-1	21	海湾黑豹		223.655258	84.149673	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
263	15053895	9768	-1	21	海湾黑豹		223.455261	84.049675	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
264	15053896	9768	-1	21	海湾黑豹		223.455261	84.249672	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
265	15053897	9768	-1	21	海湾黑豹		223.255249	84.149673	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
266	15053898	9768	-1	21	海湾黑豹		223.455261	84.149673	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
267	15053899	9768	-1	21	海湾黑豹		223.355255	84.249672	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
268	15053900	9768	-1	21	海湾黑豹		223.355255	84.049675	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
269	15053901	9768	-1	21	海湾黑豹		208.77475	203.974243	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
270	15053902	9768	-1	21	海湾黑豹		208.77475	203.774246	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
271	15053903	9768	-1	21	海湾黑豹		208.77475	204.17424	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
272	15053904	9768	-1	21	海湾黑豹		208.574753	203.974243	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
273	15053905	9768	-1	21	海湾黑豹		208.974747	203.974243	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
274	15053906	9768	-1	21	海湾黑豹		208.674744	203.874237	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
275	15053907	9768	-1	21	海湾黑豹		208.674744	204.074249	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
276	15053908	9768	-1	21	海湾黑豹		208.474747	203.974243	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
277	15053909	9768	-1	21	海湾黑豹		209.074753	203.974243	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
278	15053910	9768	-1	21	海湾黑豹		208.874756	203.874237	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
279	15053911	9768	-1	21	海湾黑豹		208.874756	204.074249	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
280	15053912	9768	-1	21	海湾黑豹		208.674744	203.974243	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
281	15053913	9768	-1	21	海湾黑豹		208.874756	203.974243	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
282	15053914	9768	-1	21	海湾黑豹		208.77475	204.074249	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
283	15053915	9768	-1	21	海湾黑豹		208.77475	203.874237	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
284	15053920	9768	-1	21	海湾黑豹		172.824738	49.735672	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
285	15053921	9768	-1	21	海湾黑豹		170.875565	51.552727	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
286	15053922	9768	-1	21	海湾黑豹		167.637634	50.406006	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
287	15053923	9768	-1	21	海湾黑豹		168.437576	50.134926	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
288	15053924	9768	-1	21	海湾黑豹		169.866669	49.543205	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
289	15053925	9768	-1	21	海湾黑豹		171.73291	50.396812	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
290	15053926	9768	-1	21	海湾黑豹		171.722717	51.343117	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
291	15053927	9768	-1	21	海湾黑豹		171.28569	52.766312	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
292	15053928	9768	-1	21	海湾黑豹		170.70755	49.325798	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
293	15053929	9768	-1	21	海湾黑豹		170.995209	50.67865	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
294	15053930	9768	-1	21	海湾黑豹		171.017822	50.253487	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
295	15053931	9768	-1	21	海湾黑豹		169.303162	219.883698	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
296	15053932	9768	-1	21	海湾黑豹		169.303162	219.683701	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
297	15053933	9768	-1	21	海湾黑豹		169.303162	220.083694	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
298	15053934	9768	-1	21	海湾黑豹		169.103165	219.883698	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
299	15053935	9768	-1	21	海湾黑豹		169.503159	219.883698	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
300	15053936	9768	-1	21	海湾黑豹		169.203156	219.783691	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
301	15053937	9768	-1	21	海湾黑豹		169.203156	219.983704	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
302	15053938	9768	-1	21	海湾黑豹		169.003159	219.883698	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
303	15053939	9768	-1	21	海湾黑豹		169.603165	219.883698	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
304	15053940	9768	-1	21	海湾黑豹		169.403168	219.783691	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
305	15053941	9768	-1	21	海湾黑豹		169.403168	219.983704	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
306	15053942	9768	-1	21	海湾黑豹		169.203156	219.883698	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
307	15053943	9768	-1	21	海湾黑豹		169.403168	219.883698	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
308	15053944	9768	-1	21	海湾黑豹		169.303162	219.983704	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
309	15053945	9768	-1	21	海湾黑豹		169.303162	219.783691	0	300640	10000	-1	-1	1	0	-1	-1	-1	-1	-1	-1	75	0	
310	15053956	58	400358	20	奴伊		68.479095	205.347504	20	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
311	15053959	12950	400359	20	阿萨		67.245407	204.43866	24	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
312	15053960	2180	400360	20	巴格达士兵		41.463493	172.680038	18	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
313	15053961	2180	400360	20	巴格达士兵		41.449219	177.660019	18	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
314	15053962	2180	400361	20	巴格达守备		141.050446	231.208557	9	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
315	15053963	2180	400361	20	巴格达守备		136.434479	231.516327	9	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
316	15053964	2180	400361	20	巴格达守备		30.968971	27.78183	28	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
317	15053965	2180	400361	20	巴格达守备		35.921043	26.73024	28	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
318	15053966	2180	400361	20	巴格达守备		224.353973	155.602707	20	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
319	15053967	2180	400361	20	巴格达守备		227.185883	159.152588	20	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
320	15053972	925	400362	20	萨巴耶	巴格达守将	135.702454	229.422607	5	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
321	15053973	1360	400363	20	巴鲁	骆驼商人	54.036377	185.273346	9	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
322	15053976	861	0	20	沙漠骆驼		45.154526	184.347763	4	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
323	15053977	861	0	20	沙漠骆驼		46.993111	185.157532	8	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
324	15053978	861	0	20	沙漠骆驼		48.828316	185.199432	8	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
325	15053981	72	400364	20	布莱伊嫚		67.916946	203.009918	28	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
326	15053983	861	0	20	沙漠骆驼		44.973465	182.161865	0	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
327	15053984	1361	400365	20	斯罕	伙计	45.009995	180.897507	0	0	10000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	75	0	
328	7336799	4295	101689	-1	组队指引人		202	160	0	-1	1000	-1	-1	3	0	-1	-1	-1	-1	-1	-1	100	0	
